relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/json_repair/json_parser.py,11,callable,ok,src.json_repair.json_parser.JSONParser.set_context,src.json_repair.json_parser.JSONParser.set_context,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,1,0,0.25,,,True,False,1,0,248.2,0.0,0.0040289515609506,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,12,callable,ok,src.json_repair.json_parser.JSONParser.reset_context,src.json_repair.json_parser.JSONParser.reset_context,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,1,0,0.5,,,True,False,1,0,248.2,0.0,0.0040289515609506,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,13,callable,ok,src.json_repair.json_parser.JSONParser.get_context,src.json_repair.json_parser.JSONParser.get_context,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,1,0,0.5,,,True,False,1,0,248.2,0.0,0.0040289515609506,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,14,callable,ok,src.json_repair.json_parser.JSONParser.log,src.json_repair.json_parser.JSONParser.log,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,e599d0ad2d3b765932ac2566dae0e5c2137b0bad,2024-09-13T06:46:52+02:00,2,0,0.16666666666666666,,,True,False,2,0,248.2,0.0,0.0080579031219012,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,3,callable,ok,src.json_repair.json_parser.JSONParser.parse_object,src.json_repair.json_parser.JSONParser.parse_object,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,6f25b0cb2ef675b87fce357e68b0304f6a9a11aa,2025-04-29T13:22:47+08:00,5,229,0.04854368932038835,1.3614670620076506,,True,False,5,0,248.2,0.0,0.020144757804752996,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,4,callable,ok,src.json_repair.json_parser.JSONParser.parse_array,src.json_repair.json_parser.JSONParser.parse_array,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,ef3e44f2972112aa0b4d70b05fed8d76a0fb7edb,2025-06-05T10:51:29+02:00,6,266,0.13043478260869565,1.7545419702265281,,True,False,5,1,248.2,17.96,0.020144757804752996,0.05567910789696014,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,5,callable,ok,src.json_repair.json_parser.JSONParser.parse_string,src.json_repair.json_parser.JSONParser.parse_string,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,f5f8a1128dc67aa6b71db4b137e90e71f4c732b3,2025-06-19T07:29:45+02:00,10,280,0.025906735751295335,2.1186108546985114,,True,False,8,2,248.2,31.82,0.0322316124876048,0.06285361981198474,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,6,callable,ok,src.json_repair.json_parser.JSONParser.parse_number,src.json_repair.json_parser.JSONParser.parse_number,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,71c5cbdc49c32433661d95283f47e699cbbd51a6,2025-05-20T10:34:01+02:00,8,250,0.3076923076923077,1.7396683446349366,,True,False,6,2,248.2,1.95,0.024173709365703597,1.0267318673091663,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,7,callable,ok,src.json_repair.json_parser.JSONParser.parse_boolean_or_null,src.json_repair.json_parser.JSONParser.parse_boolean_or_null,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,3de725cca0de5d1eee44f8c0d64d707304ea08fc,2025-05-01T09:18:02+02:00,2,231,0.08333333333333333,,,True,False,2,0,248.2,0.0,0.0080579031219012,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,16,callable,ok,src.json_repair.json_parser.JSONParser.parse_comment,src.json_repair.json_parser.JSONParser.parse_comment,092f1e8e6ffe4a5ef1aa475ad6a2d4aaef40274e,2025-02-18T16:31:06+01:00,ef3e44f2972112aa0b4d70b05fed8d76a0fb7edb,2025-06-05T10:51:29+02:00,3,106,0.046875,0.6537557083602807,,True,False,1,2,88.76,17.96,0.01126602768469831,0.11135821579392027,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,18,callable,ok,src.json_repair.json_parser.JSONParser.parse_boolean_or_null,src.json_repair.json_parser.JSONParser.parse_boolean_or_null,5ecff61f5f54b73ea037ace6258a4199fc6800e6,2025-08-08T11:44:01-04:00,ec55ec284b3a8dc798743dd6827fc93c0704ac77,2025-11-09T20:14:10+01:00,2,93,1.0,,,True,False,0,2,0.0,175.39,,0.011402997642192676,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,9,callable,ok,src.json_repair.json_parser.JSONParser.skip_whitespaces_at,src.json_repair.json_parser.JSONParser.skip_whitespaces_at,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,ec55ec284b3a8dc798743dd6827fc93c0704ac77,2025-11-09T20:14:10+01:00,2,423,0.1111111111111111,,,True,False,1,1,248.2,175.39,0.0040289515609506,0.005701498821096338,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,33,callable,ok,src.json_repair.json_parser.JSONParser._try_parse_valid_json_suffix,src.json_repair.json_parser.JSONParser._try_parse_valid_json_value,bca6b7c708133cfc66df7aec6e36d9b4c721f0de,2026-07-11T18:00:34+02:00,7707441b46759d5b752d0a659fbb15a37f1391dd,2026-07-12T18:05:11+02:00,2,1,0.1111111111111111,,,True,True,0,2,0.0,420.26,,0.004758944716126882,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,0,callable,ok,src.json_repair.json_parser.JSONParser.__init__,src.json_repair.json_parser.JSONParser.__init__,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,bca6b7c708133cfc66df7aec6e36d9b4c721f0de,2026-07-11T18:00:34+02:00,11,701,0.22916666666666666,2.6015148261662158,,False,False,5,6,248.2,419.26,0.020144757804752996,0.014310995940966478,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,1,callable,ok,src.json_repair.json_parser.JSONParser.parse,src.json_repair.json_parser.JSONParser.parse,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,9a27d7c8ac7ab4138e11f0c6fff87c0d78a3453c,2026-02-03T13:43:34+01:00,11,701,2.75,2.225781493306247,,False,False,5,6,248.2,261.12,0.020144757804752996,0.022977833216922358,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,2,callable,ok,src.json_repair.json_parser.JSONParser.parse_json,src.json_repair.json_parser.JSONParser.parse_json,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,7707441b46759d5b752d0a659fbb15a37f1391dd,2026-07-12T18:05:11+02:00,11,701,0.19642857142857142,2.746929543577954,,False,False,4,7,248.2,420.26,0.0161158062438024,0.016656306506444087,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,8,callable,ok,src.json_repair.json_parser.JSONParser.get_char_at,src.json_repair.json_parser.JSONParser.get_char_at,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,9036c7ad2399c11af87fc54df4233eb6b77ef79d,2025-11-11T13:35:02+01:00,3,701,0.5,0.9945698908136231,,False,False,2,1,248.2,177.12,0.0080579031219012,0.00564603958422669,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,10,callable,ok,src.json_repair.json_parser.JSONParser.skip_to_character,src.json_repair.json_parser.JSONParser.skip_to_character,3211eb8a7badcc9578c1eeba8becb7d4648dc489,2024-09-12T06:55:55+02:00,ec55ec284b3a8dc798743dd6827fc93c0704ac77,2025-11-09T20:14:10+01:00,5,701,0.17857142857142858,1.6772234354431828,,False,False,2,3,248.2,175.39,0.0080579031219012,0.01710449646328901,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,15,callable,ok,src.json_repair.json_parser.JSONParser._log,src.json_repair.json_parser.JSONParser._log,bab914333336538b8c56488bc9e951a8fdee640b,2024-10-08T12:13:30+02:00,bab914333336538b8c56488bc9e951a8fdee640b,2024-10-08T12:13:30+02:00,1,674,0.09090909090909091,,,False,False,1,0,221.98,0.0,0.004504849752311473,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,17,callable,ok,src.json_repair.json_parser.JSONParser.parse_array,src.json_repair.json_parser.JSONParser.parse_array,5ecff61f5f54b73ea037ace6258a4199fc6800e6,2025-08-08T11:44:01-04:00,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,4,370,0.5714285714285714,1.5738133445517153,,False,False,0,4,0.0,329.99,,0.012121455298556072,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,19,callable,ok,src.json_repair.json_parser.JSONParser.parse_comment,src.json_repair.json_parser.JSONParser.parse_comment,5ecff61f5f54b73ea037ace6258a4199fc6800e6,2025-08-08T11:44:01-04:00,ec55ec284b3a8dc798743dd6827fc93c0704ac77,2025-11-09T20:14:10+01:00,2,370,1.0,,,False,False,0,2,0.0,175.39,,0.011402997642192676,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,20,callable,ok,src.json_repair.json_parser.JSONParser.parse_number,src.json_repair.json_parser.JSONParser.parse_number,5ecff61f5f54b73ea037ace6258a4199fc6800e6,2025-08-08T11:44:01-04:00,ec55ec284b3a8dc798743dd6827fc93c0704ac77,2025-11-09T20:14:10+01:00,2,370,1.0,,,False,False,0,2,0.0,175.39,,0.011402997642192676,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,21,callable,ok,src.json_repair.json_parser.JSONParser.parse_object,src.json_repair.json_parser.JSONParser.parse_object,5ecff61f5f54b73ea037ace6258a4199fc6800e6,2025-08-08T11:44:01-04:00,9a27d7c8ac7ab4138e11f0c6fff87c0d78a3453c,2026-02-03T13:43:34+01:00,3,370,0.5,0.9987593484972803,,False,False,0,3,0.0,261.12,,0.011488916608461179,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,22,callable,ok,src.json_repair.json_parser.JSONParser.parse_string,src.json_repair.json_parser.JSONParser.parse_string,5ecff61f5f54b73ea037ace6258a4199fc6800e6,2025-08-08T11:44:01-04:00,ec55ec284b3a8dc798743dd6827fc93c0704ac77,2025-11-09T20:14:10+01:00,2,370,1.0,,,False,False,0,2,0.0,175.39,,0.011402997642192676,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,23,callable,ok,src.json_repair.json_parser.JSONParser.skip_whitespaces,src.json_repair.json_parser.JSONParser.skip_whitespaces,0c21240486e61e6ce50f06320298357963437c4b,2025-11-18T12:07:03+01:00,0c21240486e61e6ce50f06320298357963437c4b,2025-11-18T12:07:03+01:00,1,268,0.09090909090909091,,,False,False,0,1,0.0,184.05,,0.005433182141205763,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,24,callable,ok,src.json_repair.json_parser.JSONParser.scroll_whitespaces,src.json_repair.json_parser.JSONParser.scroll_whitespaces,0c21240486e61e6ce50f06320298357963437c4b,2025-11-18T12:07:03+01:00,0c21240486e61e6ce50f06320298357963437c4b,2025-11-18T12:07:03+01:00,1,268,0.08333333333333333,,,False,False,0,1,0.0,184.05,,0.005433182141205763,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,25,callable,ok,src.json_repair.json_parser.JSONParser.parse_with_schema,src.json_repair.json_parser.JSONParser.parse_with_schema,9a27d7c8ac7ab4138e11f0c6fff87c0d78a3453c,2026-02-03T13:43:34+01:00,9a27d7c8ac7ab4138e11f0c6fff87c0d78a3453c,2026-02-03T13:43:34+01:00,1,191,0.125,,,False,False,0,1,0.0,261.12,,0.0038296388694870594,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,26,callable,ok,src.json_repair.json_parser.JSONParser._parse_top_level,src.json_repair.json_parser.JSONParser._parse_top_level,9a27d7c8ac7ab4138e11f0c6fff87c0d78a3453c,2026-02-03T13:43:34+01:00,4d000b123521ab40083cfeb476806c1024424405,2026-06-09T05:36:28+02:00,3,191,0.08823529411764706,0.9932700551047866,,False,False,0,3,0.0,386.74,,0.007757123505377076,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,27,callable,ok,src.json_repair.json_parser.JSONParser._resolve_schema_for_parse,src.json_repair.json_parser.JSONParser._resolve_schema_for_parse,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,1,122,0.07142857142857142,,,False,False,0,1,0.0,329.99,,0.003030363824639018,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,28,callable,ok,src.json_repair.json_parser.JSONParser._finalize_parsed_value,src.json_repair.json_parser.JSONParser._finalize_parsed_value,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,1,122,0.1111111111111111,,,False,False,0,1,0.0,329.99,,0.003030363824639018,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,29,callable,ok,src.json_repair.json_parser.JSONParser.parenthesized_is_explicit_tuple,src.json_repair.json_parser.JSONParser.parenthesized_is_explicit_tuple,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,1,122,0.5,,,False,False,0,1,0.0,329.99,,0.003030363824639018,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,30,callable,ok,src.json_repair.json_parser.JSONParser.top_level_parenthesized_can_start_value,src.json_repair.json_parser.JSONParser.top_level_parenthesized_can_start_value,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,1,122,0.5,,,False,False,0,1,0.0,329.99,,0.003030363824639018,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,31,callable,ok,src.json_repair.json_parser.JSONParser.parse_parenthesized,src.json_repair.json_parser.JSONParser.parse_parenthesized,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,9eaa327ee53f84555c2bd4bd425cb9466ffe1878,2026-04-13T11:39:28+02:00,1,122,0.09090909090909091,,,False,False,0,1,0.0,329.99,,0.003030363824639018,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,32,callable,ok,src.json_repair.json_parser.JSONParser._next_top_level_value_is_comma_separated,src.json_repair.json_parser.JSONParser._next_top_level_value_is_comma_separated,4d000b123521ab40083cfeb476806c1024424405,2026-06-09T05:36:28+02:00,4d000b123521ab40083cfeb476806c1024424405,2026-06-09T05:36:28+02:00,1,66,0.1111111111111111,,,False,False,0,1,0.0,386.74,,0.0025857078351256917,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_parser.py,34,callable,ok,src.json_repair.json_parser.JSONParser._try_parse_valid_json_value,src.json_repair.json_parser.JSONParser._try_parse_valid_json_value,32a3a6943d9a27dadcc04e98634d3fc2ab507108,2026-07-20T05:01:41+02:00,32a3a6943d9a27dadcc04e98634d3fc2ab507108,2026-07-20T05:01:41+02:00,1,25,0.05555555555555555,,,False,False,0,1,0.0,427.72,,0.002337993743214846,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,0,class,ok,src.json_repair.json_repair.JSONParser,src.json_repair.json_repair.JSONParser,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,f18fbdbd0cd03af5eb9dfcca715a33df8fc30fb7,2024-09-10T08:48:37+02:00,71,369,0.12157534246575342,4.733633975025542,,True,False,71,0,619.63,0.0,0.11458434744640011,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,1,class,ok,src.json_repair.json_repair.StringFileWrapper,src.json_repair.json_repair.StringFileWrapper,a490c7c2a2750a6434fa9d3d3fb64180e6fe5023,2024-05-20T10:36:50+02:00,3bb9845de0e47df21320930f59b04be5cf591834,2024-08-29T09:36:33+02:00,8,100,0.14035087719298245,1.230587429208283,,True,False,8,0,363.05,0.0,0.02203552527087724,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,2,class,ok,src.json_repair.json_repair.LoggerConfig,src.json_repair.json_repair.LoggerConfig,5970b370ce295d0d4c28381b2e2ee97ea5448ee0,2024-05-26T18:18:31+02:00,5970b370ce295d0d4c28381b2e2ee97ea5448ee0,2024-05-26T18:18:31+02:00,1,0,0.16666666666666666,,,True,False,1,0,356.73,0.0,0.002803244456965315,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,13,callable,ok,src.json_repair.json_repair.JSONParser.trim,src.json_repair.json_repair.JSONParser.skip_whitespaces_at,54c5cae95d2e778ae8125b9eb7536ea46827b0b7,2023-11-16T10:28:34+01:00,e63b7f7d891b18fa81a88dabab0e48389d524ea4,2023-11-16T19:10:48+01:00,2,0,0.5,,,True,True,2,0,549.01,0.0,0.0036428930929355576,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,15,callable,ok,src.json_repair.json_repair.JSONParser.get_prev_char,src.json_repair.json_repair.JSONParser.get_prev_char,6e17875a71380df3177813418939b5a00598a9cf,2024-01-23T09:43:03+01:00,6e17875a71380df3177813418939b5a00598a9cf,2024-01-23T09:43:03+01:00,1,0,0.16666666666666666,,,True,False,1,0,481.05,0.0,0.0020788041448178696,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,16,callable,ok,src.json_repair.json_repair.JSONParser.get_next_char,src.json_repair.json_repair.JSONParser.get_next_char,6e17875a71380df3177813418939b5a00598a9cf,2024-01-23T09:43:03+01:00,6e17875a71380df3177813418939b5a00598a9cf,2024-01-23T09:43:03+01:00,1,0,0.16666666666666666,,,True,False,1,0,481.05,0.0,0.0020788041448178696,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,19,callable,ok,src.json_repair.json_repair.JSONParser.update_context,src.json_repair.json_repair.JSONParser.update_context,6180d12400b1e1269890a77bae8225ba92968bc8,2024-04-18T17:45:55+02:00,6180d12400b1e1269890a77bae8225ba92968bc8,2024-04-18T17:45:55+02:00,1,0,0.08333333333333333,,,True,False,1,0,394.75,0.0,0.0025332351509246673,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,9,callable,ok,src.json_repair.json_repair.JSONParser.insert_char_at,src.json_repair.json_repair.JSONParser.insert_char_at,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,fb383fcae13ddedb7eee480920ae266e96e983af,2023-10-11T09:34:55+02:00,2,34,0.6666666666666666,,,True,False,2,0,619.63,0.0,0.0032277280970816934,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,11,callable,ok,src.json_repair.json_repair.JSONParser.remove_char_at,src.json_repair.json_repair.JSONParser.remove_char_at,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,0d8182bbc6156ec5f2861af2a82dbae802cc1221,2024-04-01T21:28:36+02:00,5,208,1.0,1.281066731951621,,True,False,5,0,619.63,0.0,0.008069320242704233,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,27,callable,ok,src.json_repair.json_repair.StringFileWrapper.__setitem__,src.json_repair.json_repair.StringFileWrapper.__setitem__,a490c7c2a2750a6434fa9d3d3fb64180e6fe5023,2024-05-20T10:36:50+02:00,5970b370ce295d0d4c28381b2e2ee97ea5448ee0,2024-05-26T18:18:31+02:00,2,6,1.0,,,True,False,2,0,363.05,0.0,0.00550888131771931,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,29,callable,ok,src.json_repair.json_repair.StringFileWrapper.fill_buffer,src.json_repair.json_repair.StringFileWrapper.get_buffer,acbf9ec61ada59d211630ab49e4f73b32568d5f9,2024-08-27T23:07:04+03:00,3bb9845de0e47df21320930f59b04be5cf591834,2024-08-29T09:36:33+02:00,3,1,0.3,0.8613613996590965,,True,True,3,0,263.57,0.0,0.011382141525336944,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,1,callable,ok,src.json_repair.json_repair.JSONParser.__init__,src.json_repair.json_repair.JSONParser.__init__,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,b3f49be8200134d7f0f949d8de234083080a4727,2024-08-28T08:12:40+02:00,11,356,0.5789473684210527,1.5451056536197059,,True,False,11,0,619.63,0.0,0.017752504533949314,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,2,callable,ok,src.json_repair.json_repair.JSONParser.parse,src.json_repair.json_repair.JSONParser.parse,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,308cae238056ee211305e7cfce5e377e85ec8533,2024-06-02T17:08:14+02:00,7,269,0.2413793103448276,1.2516745866530659,,True,False,7,0,619.63,0.0,0.011297048339785926,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,3,callable,ok,src.json_repair.json_repair.JSONParser.parse_json,src.json_repair.json_repair.JSONParser.parse_json,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,9cfda9d1e0defb9d18a20a0b4558471ffec4616a,2024-06-20T22:09:10+02:00,21,288,0.6,3.3002707100966795,,True,False,21,0,619.63,0.0,0.03389114501935778,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,4,callable,ok,src.json_repair.json_repair.JSONParser.parse_object,src.json_repair.json_repair.JSONParser.parse_object,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,9c27be516783832ebec56bcbd53fec1b1655165c,2024-08-11T14:53:57+02:00,23,339,0.34328358208955223,3.163346915922524,,True,False,23,0,619.63,0.0,0.03711887311643947,,688141049.0,mangiucugna/json_repair,Python
src/json_repair/json_repair.py,5,callable,ok,src.json_repair.json_repair.JSONParser.parse_array,src.json_repair.json_repair.JSONParser.parse_array,f0e239249fadb8ac0b990c779f2c8cc93664642a,2023-09-06T20:40:32+02:00,9c27be516783832ebec56bcbd53fec1b1655165c,2024-08-11T14:53:57+02:00,22,339,0.5945945945945946,2.686940598141694,,True,False,22,0,619.63,0.0,0.03550500906789863,,688141049.0,mangiucugna/json_repair,Python
